Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,351,1,7,47,34,12,54,15,16,15,12074,79,30,42,6,681,786,61,2,
2013,331,1,5,42,32,11,50,15,16,12,12050,96,38,52,5,678,787,54,1,
2014,329,1,5,44,33,11,47,14,13,11,12135,88,30,49,8,681,790,58,2,
2015,324,1,6,42,37,11,46,13,12,12,11822,102,35,54,12,672,793,55,1,
2016,319,1,8,46,34,8,46,13,14,12,12023,91,29,46,15,685,793,57,2,
2017,322,1,7,46,33,8,46,13,14,12,12095,91,28,46,15,688,794,58,2,
2018,323,1,7,47,34,8,46,13,14,12,12126,92,28,47,15,690,796,60,2,
2019,325,1,8,47,34,8,46,13,13,12,12159,93,28,48,16,692,798,62,2,
2020,327,1,8,47,34,8,46,13,13,12,12192,94,28,48,16,694,799,63,2,
2021,329,1,8,48,35,8,46,14,13,12,12226,96,28,49,16,696,801,65,2,
