Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,290,5,7,64,12,8,38,20,8,8,9588,107,35,51,19,773,823,53,1,
2013,295,5,11,60,13,9,41,19,8,9,9455,91,33,47,10,791,849,50,1,
2014,291,4,11,57,13,10,37,20,10,8,9798,119,43,62,13,790,846,45,1,
2015,282,4,9,56,15,9,34,21,10,8,10180,104,37,57,9,784,837,46,1,
2016,284,4,9,56,15,10,33,18,9,8,10328,96,27,52,16,782,843,41,1,
2017,287,4,9,56,14,10,33,18,8,8,10317,97,27,52,16,785,845,42,1,
2018,288,4,9,57,15,10,33,18,8,8,10349,98,27,53,17,787,847,43,1,
2019,290,4,9,57,15,10,33,18,8,8,10377,100,27,54,17,789,849,44,1,
2020,291,4,9,57,15,10,33,18,8,8,10406,101,27,55,18,792,851,45,1,
2021,293,4,9,58,15,10,33,19,8,8,10434,102,27,56,18,794,853,47,1,
