Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,79,1,4,8,6,1,11,4,1,4,2767,148,53,69,26,708,822,57,1,
2013,71,1,3,8,6,1,10,1,1,7,2744,142,34,85,22,710,852,59,1,
2014,72,1,2,6,5,1,10,3,1,7,2678,116,30,71,14,740,858,58,1,
2015,74,1,2,6,5,1,12,3,1,7,2575,97,21,59,16,771,876,69,1,
2016,71,1,2,6,6,1,9,2,1,5,2455,87,10,57,19,789,890,70,1,
2017,71,1,2,6,6,1,8,2,1,5,2461,88,10,58,19,787,891,71,1,
2018,71,1,2,6,6,1,8,2,1,5,2468,89,10,59,20,790,893,73,1,
2019,72,1,2,6,6,1,8,2,1,5,2474,91,10,60,20,792,895,75,1,
2020,72,1,2,6,6,1,8,2,1,5,2481,92,10,61,21,794,897,77,1,
2021,72,1,2,6,6,1,8,2,1,5,2488,93,10,62,21,797,899,80,1,
