Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,95,1,2,9,8,2,15,4,3,4,3440,197,67,116,13,712,802,43,2,
2013,96,1,2,10,9,2,16,4,3,5,3423,217,68,131,17,724,806,47,4,
2014,98,1,2,9,11,2,17,2,4,6,3426,241,53,174,12,725,818,35,1,
2015,99,1,3,9,13,2,18,2,3,9,3400,292,83,197,11,721,810,34,6,
2016,90,1,2,6,14,2,19,2,2,8,3448,322,93,217,11,720,797,42,5,
2017,91,1,1,6,13,2,19,2,2,7,3464,324,91,220,11,722,799,43,4,
2018,91,1,1,6,14,2,19,2,2,7,3473,328,91,223,11,725,801,44,4,
2019,91,1,1,6,14,2,19,2,2,7,3483,332,91,227,12,727,802,45,4,
2020,92,1,1,6,14,2,19,2,2,8,3493,336,91,230,12,729,804,47,4,
2021,92,1,1,6,14,2,19,2,2,8,3502,341,91,234,12,731,806,48,5,
