Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,505,1,21,55,41,10,94,40,20,18,22243,132,48,81,2,676,803,118,4,
2013,517,1,19,55,42,14,100,41,17,16,21998,134,46,83,3,699,816,127,5,
2014,530,1,20,59,45,18,96,40,16,19,21620,134,44,84,4,710,840,131,6,
2015,546,1,15,59,44,13,106,43,16,16,22051,117,33,78,5,724,843,136,6,
2016,554,1,18,56,47,13,104,46,20,18,22404,123,34,82,6,724,844,153,4,
2017,553,1,18,56,47,13,102,45,19,18,22427,125,34,83,6,724,845,157,4,
2018,556,1,19,56,47,13,102,46,19,18,22493,126,34,84,6,726,847,161,4,
2019,559,1,19,57,48,13,103,47,19,19,22554,128,34,86,6,728,849,166,4,
2020,562,1,19,57,48,13,103,47,19,19,22616,129,34,87,6,731,851,171,4,
2021,565,1,19,58,49,13,103,48,19,19,22679,131,34,89,6,733,853,175,4,
