Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,1,1,1,1,1,1,141,390,241,148,1,517,680,1,1,
2013,8,1,1,1,1,1,1,1,1,1,178,320,106,213,1,713,842,1,1,
2014,7,1,1,1,1,1,1,1,1,1,155,212,77,135,1,696,774,1,1,
2015,6,1,1,1,1,1,1,1,1,1,103,398,174,223,1,825,825,1,1,
2016,7,1,1,1,1,1,1,1,1,1,111,378,171,207,1,828,828,1,1,
2017,7,1,1,1,1,1,1,1,1,1,112,380,162,209,1,811,826,1,1,
2018,7,1,1,1,1,1,1,1,1,1,112,384,163,212,1,816,828,1,1,
2019,7,1,1,1,1,1,1,1,1,1,113,389,163,216,1,818,830,1,1,
2020,7,1,1,1,1,1,1,1,1,1,113,394,163,219,1,820,832,1,1,
2021,7,1,1,1,1,1,1,1,1,1,113,399,163,223,1,823,834,1,1,
