Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,2,1,1,1,348,14,1,14,1,758,821,68,1,
2013,8,1,1,1,1,1,3,1,1,1,423,28,9,18,1,735,803,73,1,
2014,7,1,1,1,1,1,3,1,1,1,455,26,13,13,1,705,804,103,1,
2015,8,1,1,2,1,1,3,1,1,1,473,105,52,46,6,704,803,112,1,
2016,7,1,1,1,1,1,3,1,1,1,483,109,57,47,4,674,782,86,1,
2017,6,1,1,0,1,1,3,1,1,1,490,104,53,45,3,676,783,88,1,
2018,6,1,1,0,1,1,3,1,1,1,490,105,54,46,3,678,785,90,1,
2019,6,1,1,0,1,1,3,1,1,1,492,107,54,47,4,680,787,93,1,
2020,7,1,1,0,1,1,3,1,1,1,493,108,54,48,4,682,788,95,1,
2021,7,1,1,0,1,1,3,1,1,1,495,109,54,48,4,684,790,98,1,
