Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,266,293,109,150,33,473,586,67,11,
2013,3,1,1,1,1,1,1,1,1,1,274,281,127,124,29,419,547,65,14,
2014,3,1,1,1,1,1,1,1,1,1,212,283,141,99,42,500,575,28,18,
2015,2,1,1,1,1,1,1,1,1,1,213,159,61,56,42,638,708,79,23,
2016,3,1,1,1,1,1,1,1,1,1,189,195,121,47,26,656,740,63,1,
2017,3,1,1,1,1,1,1,1,1,1,186,205,124,49,25,636,732,62,1,
2018,3,1,1,1,1,1,1,1,1,1,187,207,124,50,26,640,734,64,1,
2019,3,1,1,1,1,1,1,1,1,1,187,210,124,50,27,642,735,65,1,
2020,3,1,1,1,1,1,1,1,1,1,188,212,124,51,28,644,737,67,1,
2021,3,1,1,1,1,1,1,1,1,1,188,215,124,52,29,646,739,69,1,
