Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,837,1,51,58,69,21,136,46,89,34,23990,171,64,104,2,600,754,123,4,
2013,846,1,45,57,71,24,132,46,95,33,24116,191,72,111,7,631,772,141,5,
2014,875,1,44,62,79,25,140,50,87,34,23913,205,80,118,7,642,779,137,4,
2015,900,1,42,67,87,30,138,49,87,44,24719,213,73,128,11,651,781,121,4,
2016,970,1,43,71,87,34,156,57,92,53,26403,190,65,115,9,648,762,108,4,
2017,972,1,43,70,86,33,156,58,91,51,26528,192,65,116,9,648,763,111,4,
2018,977,1,44,71,87,33,156,58,91,52,26595,194,65,118,9,651,765,114,4,
2019,982,1,44,71,88,33,157,59,90,53,26668,196,65,120,9,652,767,118,4,
2020,987,1,44,72,89,33,157,60,90,53,26741,199,65,122,9,654,768,121,4,
2021,993,1,45,72,90,33,158,60,90,54,26815,201,65,124,10,656,770,124,4,
