Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,37,1,1,1,1,1,14,1,1,1,1236,165,93,72,1,378,627,14,1,
2013,44,1,1,1,1,1,20,1,1,1,1075,121,66,55,1,440,633,16,1,
2014,42,1,1,1,1,1,20,1,1,1,1136,103,73,29,1,469,661,40,1,
2015,48,1,1,1,1,1,23,1,1,1,855,65,23,42,1,508,659,94,1,
2016,49,1,1,1,1,1,23,1,1,1,1075,162,56,106,1,401,726,130,8,
2017,47,1,1,1,1,1,22,1,1,1,1087,166,58,105,1,397,728,129,8,
2018,48,1,1,1,1,1,22,1,1,1,1089,168,58,107,1,399,729,133,8,
2019,48,1,1,1,1,1,22,1,1,1,1092,170,58,109,1,400,731,137,8,
2020,48,1,1,1,1,1,22,1,1,1,1095,172,58,111,1,401,732,140,8,
2021,49,1,1,1,1,1,22,1,1,1,1098,174,58,113,1,403,734,144,9,
