Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,611,1,18,54,142,12,52,22,14,18,32312,120,22,59,38,740,839,64,1,
2013,619,1,16,59,141,12,50,23,15,21,33412,122,25,62,34,735,832,59,1,
2014,638,1,14,63,145,11,56,22,14,30,32096,111,20,52,39,754,840,75,1,
2015,655,1,15,64,149,9,57,23,13,45,32255,111,18,52,40,751,831,71,1,
2016,680,1,16,69,152,9,60,26,15,49,32153,108,18,50,39,763,835,76,1,
2017,682,1,16,69,153,9,60,26,15,46,32275,109,18,50,40,766,837,78,1,
2018,686,1,16,70,154,9,60,26,15,47,32360,110,18,51,41,768,839,80,1,
2019,689,1,16,70,155,9,60,26,14,47,32450,111,18,52,42,770,841,82,1,
2020,693,1,16,71,157,9,60,27,14,48,32539,113,18,53,43,772,843,85,1,
2021,697,1,16,71,158,9,60,27,14,49,32628,114,18,54,45,775,845,87,1,
