Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,706,1,18,73,43,15,100,36,13,16,22273,87,18,55,14,828,890,75,2,
2013,716,1,22,80,43,17,94,38,14,15,21581,96,16,67,12,840,905,91,2,
2014,728,1,20,80,47,17,101,41,12,18,21578,112,18,80,12,834,905,84,3,
2015,745,1,19,75,51,16,106,43,12,18,21821,113,17,73,22,835,909,70,4,
2016,744,1,23,73,55,16,102,46,14,17,22029,119,16,68,33,831,910,74,1,
2017,746,1,23,74,54,16,101,46,13,17,22129,120,16,69,33,833,911,76,1,
2018,750,1,23,74,55,16,101,46,13,17,22187,121,16,70,34,836,913,78,1,
2019,754,1,23,75,56,16,102,47,13,17,22248,123,16,71,35,838,916,81,1,
2020,758,1,24,76,56,16,102,48,13,17,22309,124,16,72,36,841,918,83,1,
2021,762,1,24,76,57,16,102,48,13,18,22370,126,16,74,37,843,920,85,1,
