Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,2,1,1,3,1,2,3,871,204,129,73,1,679,764,42,1,
2013,17,1,1,2,1,1,3,1,2,1,888,100,57,37,5,699,786,45,1,
2014,20,1,1,3,1,1,3,1,2,2,883,105,56,43,5,733,812,36,1,
2015,20,1,1,3,1,1,3,1,2,2,871,118,57,53,6,699,788,22,1,
2016,19,1,1,2,1,1,3,1,2,2,841,78,1,8,70,739,840,21,1,
2017,19,1,1,2,1,1,3,1,1,2,848,78,1,8,71,746,843,22,1,
2018,19,1,1,2,1,1,3,1,1,2,850,79,1,8,73,747,845,22,1,
2019,19,1,1,2,1,1,3,1,1,2,852,80,1,8,75,750,847,23,1,
2020,19,1,1,2,1,1,3,1,1,2,854,81,1,8,77,752,849,23,1,
2021,19,1,1,2,1,1,3,1,1,2,857,82,1,8,80,754,851,24,1,
