Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,237,29,1,8,21,679,738,25,1,
2013,6,1,1,1,1,1,1,1,1,1,294,40,1,23,17,585,683,6,1,
2014,7,1,1,1,1,1,1,1,1,1,260,50,1,26,23,661,750,19,1,
2015,6,1,1,1,1,1,1,1,1,1,250,40,1,24,16,708,776,24,1,
2016,5,1,1,1,1,1,1,1,1,1,241,33,1,24,8,701,838,33,1,
2017,5,1,1,1,1,1,1,1,1,1,240,34,1,24,8,696,838,33,1,
2018,5,1,1,1,1,1,1,1,1,1,241,34,1,24,8,699,840,34,1,
2019,5,1,1,1,1,1,1,1,1,1,241,34,1,25,8,701,842,35,1,
2020,5,1,1,1,1,1,1,1,1,1,242,35,1,25,9,703,843,36,1,
2021,5,1,1,1,1,1,1,1,1,1,243,35,1,26,9,705,845,37,1,
