Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,332,1,5,11,27,39,36,7,33,12,19396,323,123,176,22,602,736,39,5,
2013,333,1,3,12,25,39,40,7,32,13,19401,351,143,175,32,614,745,47,2,
2014,334,1,3,13,26,40,43,5,34,16,19089,330,133,166,31,615,749,44,3,
2015,331,1,4,13,24,38,44,6,35,16,19231,346,145,171,29,607,734,51,5,
2016,335,1,4,12,25,40,43,5,35,15,18517,332,143,152,36,607,738,63,2,
2017,338,1,3,12,25,40,43,4,34,15,18552,335,142,154,37,610,740,64,1,
2018,339,1,3,12,25,40,43,5,34,15,18604,339,142,156,38,611,742,66,2,
2019,341,1,3,12,25,40,43,5,34,15,18655,343,142,159,39,613,743,68,2,
2020,343,1,3,12,26,40,43,5,34,15,18706,348,142,162,40,615,745,70,2,
2021,345,1,4,12,26,40,43,5,34,15,18758,352,142,164,41,617,747,72,2,
