Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,80,1,4,6,10,2,8,1,2,1,4868,107,35,58,13,618,766,77,1,
2013,83,1,3,6,10,2,8,2,2,1,4957,126,41,71,14,635,785,68,1,
2014,77,1,3,6,10,1,8,2,2,1,5000,155,46,90,18,644,782,62,1,
2015,81,1,4,7,10,1,9,3,2,1,5048,151,47,95,8,655,778,78,3,
2016,82,1,3,8,10,1,8,2,3,1,5067,169,56,101,11,663,783,97,6,
2017,82,1,2,7,10,1,7,1,2,1,5073,171,56,102,11,663,785,98,5,
2018,82,1,2,7,10,1,7,1,2,1,5087,173,56,104,12,665,786,101,5,
2019,83,1,2,8,10,1,8,1,2,1,5101,175,56,105,12,667,788,104,6,
2020,83,1,3,8,10,1,8,1,2,1,5115,178,56,107,12,669,790,107,6,
2021,84,1,3,8,10,1,8,2,2,1,5129,180,56,109,13,671,792,110,6,
