Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,60,1,1,1,1,1000,1000,100,1,
2013,1,1,1,1,1,1,1,1,1,1,59,1,1,1,1,1000,1000,118,1,
2014,1,1,1,1,1,1,1,1,1,1,67,1,1,1,1,1000,1000,149,1,
2015,1,1,1,1,1,1,1,1,1,1,63,1,1,1,1,1000,1000,142,1,
2016,1,1,1,1,1,1,1,1,1,1,145,648,213,372,62,786,786,34,1,
2017,1,1,1,1,1,1,1,1,1,1,145,656,212,378,63,788,787,35,1,
2018,1,1,1,1,1,1,1,1,1,1,146,664,212,384,65,790,789,36,1,
2019,1,1,1,1,1,1,1,1,1,1,146,672,212,390,67,793,791,37,1,
2020,1,1,1,1,1,1,1,1,1,1,146,680,212,397,69,795,793,38,1,
2021,1,1,1,1,1,1,1,1,1,1,147,689,213,403,71,798,794,39,1,
