Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,42,1,1,8,3,6,2,1,2,5,2419,92,30,56,5,705,789,67,1,
2013,40,1,1,6,3,6,1,1,2,4,2347,95,33,58,3,705,790,71,1,
2014,43,1,1,8,3,6,2,1,2,3,2328,73,27,43,3,710,794,75,1,
2015,42,1,1,7,3,5,2,1,3,3,2517,63,17,36,9,686,785,84,1,
2016,44,1,1,6,3,5,1,2,3,4,2479,75,21,43,9,683,789,85,2,
2017,44,1,1,6,3,5,1,2,2,4,2481,75,21,43,8,688,791,87,2,
2018,44,1,1,6,3,5,1,2,2,4,2488,76,21,44,9,690,793,89,2,
2019,44,1,1,6,3,5,1,2,2,4,2495,77,21,45,9,692,795,92,2,
2020,45,1,1,6,3,5,1,2,2,4,2502,78,21,46,9,694,796,94,2,
2021,45,1,1,6,3,5,1,2,2,4,2508,79,21,46,9,696,798,97,2,
