Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,94,1,1,12,14,4,10,3,5,1,4619,32,10,18,3,645,773,36,1,
2013,94,1,2,13,13,4,11,3,5,2,4430,36,7,22,6,646,751,38,2,
2014,91,1,4,13,14,4,8,3,5,2,4553,36,8,22,5,671,757,38,1,
2015,89,1,3,13,12,5,8,2,5,3,4277,28,5,15,7,683,759,36,1,
2016,90,1,2,11,13,4,9,2,5,2,4055,35,4,21,8,717,796,47,1,
2017,90,1,2,10,13,3,8,2,4,1,4065,35,4,21,8,717,797,48,1,
2018,90,1,2,11,13,3,8,2,4,1,4076,36,4,21,8,719,799,49,1,
2019,91,1,2,11,13,3,8,2,4,1,4088,36,4,22,8,722,801,51,1,
2020,91,1,2,11,13,3,8,2,4,1,4099,37,4,22,8,724,803,52,1,
2021,92,1,2,11,13,3,9,2,4,1,4110,37,4,23,9,726,805,54,1,
