Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,425,1,9,15,66,4,100,43,12,8,19416,111,27,61,23,729,844,126,1,
2013,439,1,12,18,68,3,102,44,12,6,19098,87,20,54,12,740,836,130,1,
2014,445,1,9,20,65,4,98,45,11,7,18991,113,28,65,19,746,835,133,1,
2015,454,1,11,18,65,4,106,48,11,5,19390,104,25,60,17,724,811,138,1,
2016,473,1,12,18,71,2,112,44,14,10,19266,120,30,68,21,732,825,139,1,
2017,475,1,11,18,71,2,111,44,13,10,19301,121,30,69,21,737,828,142,1,
2018,478,1,11,18,72,2,111,44,13,10,19354,123,30,70,22,739,830,146,1,
2019,480,1,11,18,73,2,112,45,13,10,19407,124,30,71,23,741,832,151,1,
2020,483,1,12,18,73,2,112,45,13,11,19460,126,30,72,23,743,833,155,1,
2021,485,1,12,19,74,2,112,46,13,11,19514,127,30,73,24,745,835,159,1,
