Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,82,1,5,6,7,6,9,1,4,7,6909,280,115,138,26,619,751,42,5,
2013,88,1,5,6,7,7,9,1,4,7,7115,289,117,145,27,609,742,35,3,
2014,89,1,4,6,8,5,10,1,5,7,6873,241,89,129,22,617,759,44,6,
2015,81,1,4,7,8,5,9,1,3,6,6851,222,93,119,8,615,758,36,1,
2016,80,1,5,7,6,5,8,1,4,6,6934,236,100,132,3,602,752,41,1,
2017,81,1,5,6,6,5,8,1,4,6,6933,240,99,134,3,604,753,42,1,
2018,82,1,5,6,6,5,8,1,4,6,6955,243,99,136,3,606,755,43,1,
2019,82,1,5,6,6,5,8,1,4,6,6974,246,99,139,3,607,757,44,1,
2020,82,1,5,7,6,5,8,1,4,6,6993,249,99,141,3,609,758,46,1,
2021,83,1,5,7,6,5,8,1,4,6,7012,252,99,143,3,611,760,47,1,
