Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,23,2,1,3,1,1,2,1,3,2,1745,167,84,69,13,748,808,49,1,
2013,24,2,1,4,1,1,3,1,3,2,1656,161,57,69,34,792,836,54,1,
2014,27,3,1,6,1,1,2,1,3,2,1397,130,41,58,30,833,859,64,1,
2015,23,3,1,3,1,1,2,1,4,2,1616,104,38,41,24,775,835,45,1,
2016,25,3,1,3,1,1,3,1,3,2,1827,101,24,61,15,732,830,76,1,
2017,25,3,1,3,1,1,2,1,2,2,1815,102,24,62,15,741,833,79,1,
2018,25,3,1,3,1,1,3,1,2,2,1822,104,24,63,16,742,835,81,1,
2019,26,3,1,3,1,1,3,1,2,2,1827,105,24,64,16,745,837,83,1,
2020,26,3,1,3,1,1,3,1,2,2,1832,106,24,65,16,747,838,86,1,
2021,26,3,1,3,1,1,3,1,2,2,1837,107,24,66,17,749,840,88,1,
