Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,747,1,21,54,189,11,134,20,25,15,37586,50,13,27,9,714,819,42,1,
2013,745,1,22,54,187,12,133,18,21,15,37344,45,8,25,10,722,827,45,1,
2014,752,1,26,53,192,14,126,17,24,14,37225,46,8,27,9,730,832,47,1,
2015,755,1,25,56,197,13,127,16,23,16,37217,42,5,24,12,729,836,52,1,
2016,738,1,26,57,187,13,122,17,20,11,37056,44,5,25,12,731,840,51,1,
2017,741,1,26,56,188,13,122,17,20,10,37164,44,5,25,12,733,841,52,1,
2018,745,1,26,57,189,13,122,17,19,11,37264,45,5,25,12,735,843,53,1,
2019,749,1,26,57,191,13,122,17,19,11,37367,45,5,26,12,737,845,55,1,
2020,753,1,27,58,193,13,122,18,19,11,37469,46,5,26,13,740,847,56,1,
2021,757,1,27,58,195,13,123,18,19,11,37572,46,5,27,13,742,849,58,1,
