Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,188,3,3,9,19,9,31,4,9,9,11334,302,121,152,28,647,769,56,2,
2013,198,3,3,10,20,8,33,4,9,8,10427,331,125,172,33,639,781,50,4,
2014,191,3,3,10,19,8,33,4,8,7,9852,312,121,171,19,652,779,51,5,
2015,200,3,3,8,26,7,34,5,7,6,9947,280,111,148,20,652,775,49,3,
2016,202,4,4,8,27,7,35,4,7,6,9688,273,94,154,23,662,797,44,3,
2017,203,4,4,8,26,7,35,3,7,6,9709,277,94,157,23,664,799,45,3,
2018,204,4,4,8,26,7,35,3,7,6,9738,281,94,159,24,666,800,46,3,
2019,205,4,4,8,26,7,35,4,7,6,9764,284,94,162,25,668,802,47,3,
2020,206,4,4,8,27,7,35,4,7,6,9791,288,94,165,25,670,804,49,3,
2021,207,4,4,8,27,7,35,4,7,6,9818,291,94,167,26,672,806,50,3,
