Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,20,1,1,9,1,1,1,1,2,1,905,33,1,22,9,695,776,130,14,
2013,18,1,1,6,1,1,1,1,2,1,788,65,1,54,10,710,818,110,13,
2014,16,1,1,5,1,1,1,1,2,1,829,68,1,59,8,682,810,108,18,
2015,16,1,1,5,1,1,1,1,2,1,772,58,1,47,9,691,812,63,3,
2016,16,1,1,5,1,1,1,1,3,1,753,69,1,54,13,729,845,62,3,
2017,16,1,1,5,1,1,1,1,2,1,758,70,1,55,13,730,846,65,3,
2018,16,1,1,5,1,1,1,1,2,1,760,71,1,56,13,732,848,66,3,
2019,16,1,1,5,1,1,1,1,2,1,762,72,1,57,14,734,850,68,3,
2020,16,1,1,5,1,1,1,1,2,1,764,73,1,58,14,736,852,70,3,
2021,16,1,1,5,1,1,1,1,2,1,766,74,1,59,14,738,854,72,3,
