Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,1,1,2,1,1,1,1,2538,114,27,78,8,625,720,33,1,
2013,18,1,1,2,1,2,1,1,1,1,2434,116,32,75,9,679,770,38,1,
2014,16,1,1,1,1,2,1,1,1,1,2469,192,63,125,3,671,770,36,2,
2015,18,1,1,2,2,2,1,1,1,1,2559,163,56,101,5,685,769,35,2,
2016,19,1,1,2,3,2,1,1,1,1,2368,160,58,96,5,717,801,39,2,
2017,19,1,1,1,2,2,1,1,1,1,2382,163,58,98,5,717,803,40,2,
2018,19,1,1,1,2,2,1,1,1,1,2388,165,58,100,5,719,804,41,2,
2019,19,1,1,1,2,2,1,1,1,1,2394,167,58,101,5,721,806,42,2,
2020,19,1,1,1,2,2,1,1,1,1,2401,169,58,103,5,723,808,43,2,
2021,19,1,1,1,2,2,1,1,1,1,2407,171,58,105,5,726,810,44,2,
