Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,210,1,9,29,27,11,25,5,15,6,5677,136,33,94,8,717,819,68,1,
2013,206,2,9,28,26,9,24,6,16,5,5581,151,21,105,24,735,835,49,1,
2014,207,2,11,29,26,9,23,6,15,5,5624,212,60,127,24,704,804,49,1,
2015,205,2,11,31,26,9,24,7,15,3,5668,211,68,115,27,707,793,54,1,
2016,209,2,10,31,25,9,26,5,15,5,5742,188,49,102,36,712,799,63,1,
2017,210,2,10,30,25,9,26,4,14,5,5745,190,48,104,36,713,801,64,1,
2018,211,2,10,31,25,9,26,5,14,5,5762,193,48,105,37,716,803,66,1,
2019,212,2,10,31,25,9,26,5,14,5,5778,195,48,107,39,718,805,68,1,
2020,214,2,10,31,25,9,26,5,14,5,5794,197,48,109,40,720,806,70,1,
2021,215,2,10,31,26,9,26,5,14,5,5809,200,48,111,41,722,808,72,1,
