Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,1,1,1,1,1,1,1,738,131,14,93,23,712,891,66,5,
2013,13,1,1,1,3,2,1,1,1,1,612,187,37,125,24,758,890,58,1,
2014,12,1,1,1,3,2,1,1,1,1,736,320,114,180,25,675,793,40,1,
2015,12,1,1,1,2,2,1,1,1,1,751,330,137,187,5,660,786,55,3,
2016,12,1,1,1,1,2,1,1,1,2,852,255,96,143,16,661,818,31,2,
2017,11,1,1,1,1,2,1,1,1,2,848,257,95,145,17,665,820,31,1,
2018,12,1,1,1,1,2,1,1,1,2,851,261,95,147,18,666,822,32,1,
2019,12,1,1,1,1,2,1,1,1,2,853,264,95,149,18,668,823,33,2,
2020,12,1,1,1,1,2,1,1,1,2,856,267,95,152,19,670,825,34,2,
2021,12,1,1,1,1,2,1,1,1,2,858,271,95,154,19,672,827,35,2,
