Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,70,1,11,9,6,1,11,10,1,1,2159,57,1,48,7,768,834,86,12,
2013,71,1,12,8,6,1,10,8,2,2,2022,57,1,50,4,774,846,99,14,
2014,71,1,14,9,5,1,9,8,3,3,2232,28,1,23,3,796,856,64,1,
2015,71,1,11,9,8,1,8,7,1,3,2174,25,5,9,11,799,882,61,1,
2016,73,1,11,7,6,2,9,7,2,3,2329,20,5,3,11,766,867,43,1,
2017,73,1,11,7,5,2,9,7,2,3,2325,20,4,3,10,768,866,44,1,
2018,73,1,11,7,5,2,9,7,2,3,2332,21,4,3,11,770,869,45,1,
2019,74,1,11,7,5,2,9,7,2,3,2339,21,4,3,11,772,870,46,1,
2020,74,1,11,7,5,2,9,7,2,3,2345,21,4,3,11,775,872,48,1,
2021,75,1,11,7,5,2,9,7,2,3,2352,21,4,3,12,777,874,49,1,
