Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,962,1,7,28,81,15,34,25,48,398,60499,127,41,69,16,656,788,74,1,
2013,967,1,9,31,97,14,34,27,48,377,61444,119,35,66,17,664,797,74,1,
2014,984,1,11,35,97,14,36,29,48,383,63893,133,43,73,16,658,793,66,1,
2015,978,1,11,35,101,14,36,33,44,369,64670,125,37,72,14,667,801,65,1,
2016,1004,1,13,38,102,18,46,36,51,362,64934,118,35,68,14,675,805,72,1,
2017,1013,1,13,38,102,18,46,35,51,369,65067,119,35,69,14,676,806,74,1,
2018,1017,1,13,38,103,18,46,36,51,373,65255,121,35,70,14,678,808,76,1,
2019,1023,1,13,38,104,18,46,36,50,378,65432,122,35,71,15,680,810,78,1,
2020,1028,1,13,39,105,18,46,37,50,382,65612,124,35,72,15,682,811,80,1,
2021,1033,1,13,39,106,18,46,37,50,387,65792,125,35,73,16,684,813,82,1,
