Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,726,2,25,53,68,21,131,46,15,10,54889,327,31,291,3,478,846,71,5,
2013,731,2,27,50,67,26,127,49,14,10,55935,341,36,302,3,482,844,67,6,
2014,753,3,26,47,67,24,144,53,16,8,56905,345,32,308,3,481,843,73,8,
2015,787,3,29,49,69,22,154,55,14,11,58125,346,31,312,3,472,840,73,7,
2016,816,3,31,50,73,24,158,54,15,11,58000,337,31,302,2,474,836,77,6,
2017,817,3,30,50,73,24,156,54,15,10,58227,340,31,306,2,476,838,79,6,
2018,822,3,31,50,74,24,157,55,15,10,58373,344,31,311,2,478,840,81,6,
2019,826,3,31,50,74,24,157,56,15,10,58535,349,31,316,2,479,841,83,6,
2020,830,3,31,51,75,24,158,56,15,11,58696,353,31,321,2,480,843,86,6,
2021,835,3,31,51,76,24,158,57,14,11,58857,357,31,327,2,482,845,88,6,
