Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,45,8,2,5,2,7,1,1,5,1,1788,90,19,52,17,758,873,35,5,
2013,44,7,2,5,1,7,1,1,5,1,1989,58,15,30,13,762,868,27,3,
2014,38,6,2,4,1,5,1,1,5,1,1850,42,7,25,9,768,894,26,3,
2015,43,6,2,4,2,6,1,1,5,1,1709,20,1,15,4,750,857,39,4,
2016,44,8,2,5,2,5,1,1,5,1,1622,22,1,13,8,767,851,48,1,
2017,44,8,2,5,1,4,1,1,4,1,1627,22,1,13,8,772,855,48,1,
2018,44,8,2,5,1,4,1,1,4,1,1632,22,1,13,8,774,857,50,1,
2019,44,8,2,5,1,4,1,1,4,1,1636,23,1,13,9,776,859,51,1,
2020,44,8,2,5,1,4,1,1,4,1,1641,23,1,13,9,778,861,52,1,
2021,44,8,2,5,1,4,1,1,4,1,1645,23,1,14,9,780,863,54,1,
