Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,738,5,28,74,64,30,104,33,26,17,24995,270,62,191,16,566,807,98,9,
2013,733,4,26,73,69,33,104,33,26,17,25778,268,53,188,25,557,806,84,9,
2014,742,4,25,83,69,33,105,34,24,14,26225,285,54,202,27,560,811,91,15,
2015,737,4,25,86,68,34,95,34,22,17,27334,278,47,204,27,556,816,100,19,
2016,765,4,24,87,72,33,100,34,24,21,28154,274,39,205,29,554,822,88,14,
2017,769,4,24,87,72,32,101,34,24,20,28191,277,39,208,29,556,823,90,14,
2018,773,4,24,87,73,32,101,34,24,20,28269,280,39,211,30,557,825,92,14,
2019,777,4,24,88,74,32,102,35,23,21,28347,284,39,214,31,559,827,95,14,
2020,781,4,24,89,74,33,102,35,23,21,28424,287,39,218,32,561,829,98,15,
2021,785,4,25,89,75,33,102,36,23,21,28503,291,39,222,33,562,831,100,15,
