Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,355,1,3,14,64,14,42,14,32,11,27573,382,147,206,28,621,759,52,2,
2013,370,1,3,17,65,11,40,15,31,9,26825,404,151,215,37,629,760,56,2,
2014,379,1,3,22,68,10,44,15,33,9,28379,385,138,211,35,637,762,60,2,
2015,378,1,5,23,64,11,47,15,28,9,27671,380,134,207,39,646,772,64,1,
2016,409,1,7,26,65,13,52,18,31,8,27240,374,141,188,43,644,764,67,2,
2017,413,1,6,26,66,12,51,18,31,8,27375,379,141,191,44,644,765,68,2,
2018,415,1,6,26,66,12,52,18,31,8,27445,383,141,194,45,646,766,70,2,
2019,417,1,6,26,67,12,52,18,31,8,27521,388,141,197,46,648,768,72,2,
2020,419,1,6,26,68,12,52,18,31,8,27596,393,141,200,47,650,770,74,2,
2021,421,1,6,26,68,12,52,19,31,8,27672,398,141,204,49,652,772,76,2,
