Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,1,2,1,1,1,2,276,25,7,1,18,847,945,130,1,
2013,9,1,2,1,1,2,1,1,1,2,304,36,6,6,23,819,898,82,1,
2014,8,1,1,1,1,2,1,1,1,2,313,99,22,47,28,865,884,41,1,
2015,9,1,1,1,1,3,1,1,1,2,367,89,29,38,21,795,839,65,1,
2016,11,1,1,1,1,4,1,1,1,2,397,45,1,37,7,748,861,125,1,
2017,10,1,1,1,1,3,1,1,1,2,395,45,1,37,7,759,865,126,1,
2018,10,1,1,1,1,3,1,1,1,2,396,46,1,38,7,760,867,130,1,
2019,11,1,1,1,1,3,1,1,1,2,397,46,1,39,7,762,869,133,1,
2020,11,1,1,1,1,3,1,1,1,2,398,47,1,39,8,764,871,137,1,
2021,11,1,1,1,1,3,1,1,1,2,399,47,1,40,8,767,873,141,1,
