Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,167,1,1,1,1,682,832,83,1,
2013,5,1,1,1,1,1,1,1,1,1,155,70,1,70,1,729,838,109,1,
2014,4,1,1,1,1,1,1,1,1,1,191,167,1,109,57,816,937,94,1,
2015,4,1,1,1,1,1,1,1,1,1,256,121,1,85,35,781,863,85,1,
2016,4,1,1,1,1,1,1,1,1,1,259,158,1,100,57,795,868,84,1,
2017,4,1,1,1,1,1,1,1,1,1,256,162,1,102,60,802,874,86,1,
2018,4,1,1,1,1,1,1,1,1,1,257,164,1,104,62,804,876,89,1,
2019,4,1,1,1,1,1,1,1,1,1,257,166,1,105,64,806,878,91,1,
2020,4,1,1,1,1,1,1,1,1,1,258,168,1,107,65,809,880,94,1,
2021,4,1,1,1,1,1,1,1,1,1,259,170,1,109,67,811,882,97,1,
