Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,1,1,1,2,1,1,1,235,106,21,76,8,770,880,110,1,
2013,9,1,1,1,1,1,2,1,1,1,235,63,1,51,12,761,863,106,1,
2014,8,1,1,1,1,1,2,1,1,1,245,81,16,57,8,755,869,118,1,
2015,7,1,1,1,1,1,1,1,1,1,243,57,16,32,8,765,868,119,1,
2016,5,1,1,1,1,1,1,1,1,1,233,55,17,34,4,772,871,163,1,
2017,5,1,1,1,1,1,1,1,1,1,232,56,16,35,4,773,873,167,1,
2018,5,1,1,1,1,1,1,1,1,1,232,57,16,35,4,775,875,172,1,
2019,5,1,1,1,1,1,1,1,1,1,233,58,16,36,4,777,877,177,1,
2020,5,1,1,1,1,1,1,1,1,1,234,58,16,37,4,780,878,182,1,
2021,5,1,1,1,1,1,1,1,1,1,234,59,17,37,4,782,880,187,1,
