Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,1,1,1,6,1,1,1,742,165,33,128,4,646,827,49,2,
2013,8,1,1,1,1,1,5,1,1,1,849,148,32,113,2,647,832,85,2,
2014,8,1,1,1,1,1,5,1,1,1,815,191,31,142,17,660,849,100,3,
2015,8,1,1,1,1,1,5,1,1,1,845,185,30,138,16,689,859,101,2,
2016,8,1,1,1,1,1,5,1,1,1,823,115,27,68,19,725,873,111,3,
2017,8,1,1,1,1,1,5,1,1,1,823,117,27,69,19,723,874,114,3,
2018,8,1,1,1,1,1,5,1,1,1,825,118,27,70,20,725,876,117,3,
2019,8,1,1,1,1,1,5,1,1,1,828,119,27,71,20,727,878,120,3,
2020,8,1,1,1,1,1,5,1,1,1,830,121,27,72,21,730,880,124,3,
2021,8,1,1,1,1,1,5,1,1,1,832,122,27,73,21,732,882,127,3,
