Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,67,1,1,4,6,1,9,3,4,2,2892,125,60,63,1,688,800,41,1,
2013,65,1,1,3,6,1,8,4,4,2,2893,85,34,51,1,678,779,25,1,
2014,65,1,1,3,6,1,8,3,4,2,2978,104,47,44,12,673,777,47,3,
2015,60,1,1,3,5,1,7,4,3,2,2930,104,46,43,15,688,778,54,4,
2016,56,1,1,2,5,1,6,4,3,2,3108,108,44,49,15,661,763,52,5,
2017,56,1,1,2,5,1,6,3,3,2,3109,109,44,49,15,661,764,53,5,
2018,57,1,1,2,5,1,6,3,3,2,3119,110,44,50,15,663,766,54,5,
2019,57,1,1,2,5,1,6,3,3,2,3127,112,44,51,16,665,768,56,5,
2020,57,1,1,2,5,1,6,4,3,2,3136,113,44,52,16,667,769,57,5,
2021,57,1,1,2,5,1,6,4,3,2,3144,115,44,53,17,669,771,59,5,
