Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,3,1,1,1,1,1,1,956,112,26,73,13,683,836,69,1,
2013,8,1,1,3,1,1,1,1,1,1,1034,143,48,76,18,681,818,62,1,
2014,9,1,1,4,1,1,1,1,1,1,870,171,35,100,35,725,863,59,1,
2015,7,1,1,3,1,1,1,1,1,1,986,178,34,101,42,768,886,43,1,
2016,8,1,1,3,1,1,1,1,1,1,973,164,44,72,47,805,883,43,1,
2017,8,1,1,3,1,1,1,1,1,1,967,166,44,73,47,801,883,44,1,
2018,8,1,1,3,1,1,1,1,1,1,971,168,44,74,48,804,885,46,1,
2019,8,1,1,3,1,1,1,1,1,1,974,170,44,75,50,806,887,47,1,
2020,8,1,1,3,1,1,1,1,1,1,977,172,44,77,51,809,889,48,1,
2021,8,1,1,3,1,1,1,1,1,1,979,174,44,78,53,811,891,50,1,
