Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,25,1,1,2,1,1,2,2,1,1,55,236,1,109,127,1000,1000,109,1,
2013,25,1,1,2,1,1,2,2,1,1,157,82,1,44,38,605,605,1,1,
2014,26,1,1,2,1,1,2,2,1,1,196,30,1,30,1,540,540,1,1,
2015,27,1,1,2,1,1,2,2,1,1,190,1,1,1,1,542,542,1,1,
2016,32,1,1,3,1,1,2,2,1,1,159,1,1,1,1,421,421,1,1,
2017,32,1,1,3,1,1,2,2,1,1,156,1,1,1,1,422,421,1,1,
2018,32,1,1,3,1,1,2,2,1,1,156,1,1,1,1,423,422,1,1,
2019,32,1,1,3,1,1,2,2,1,1,157,1,1,1,1,424,423,1,1,
2020,32,1,1,3,1,1,2,2,1,1,157,1,1,1,1,425,424,1,1,
2021,32,1,1,3,1,1,2,2,1,1,158,1,1,1,1,427,425,1,1,
