Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,412,1,6,73,37,19,86,21,22,5,19303,65,13,39,12,753,831,68,1,
2013,411,1,7,71,40,19,86,20,22,4,19378,65,14,41,8,763,838,62,1,
2014,406,1,7,73,41,20,78,22,19,5,19467,92,23,51,16,760,847,63,1,
2015,415,1,7,80,38,22,75,25,21,6,19552,93,21,52,20,757,847,66,1,
2016,427,1,6,80,41,22,73,24,20,10,19755,108,22,59,27,762,843,57,1,
2017,427,1,6,79,41,21,73,23,19,9,19831,109,22,59,27,764,845,58,1,
2018,430,1,6,80,42,21,73,24,19,9,19881,110,22,60,28,767,846,60,1,
2019,432,1,6,80,42,21,73,24,19,10,19937,111,22,61,29,769,848,61,1,
2020,434,1,6,81,42,21,74,24,19,10,19991,113,22,62,30,771,850,63,1,
2021,436,1,6,81,43,21,74,25,19,10,20046,114,22,63,30,774,852,65,1,
