Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,684,1,16,14,211,21,76,35,25,18,25290,424,110,291,22,635,813,157,6,
2013,687,1,14,11,219,19,79,37,20,17,26233,409,108,278,22,654,819,165,5,
2014,696,1,15,10,225,21,82,33,22,15,27053,449,131,291,25,645,797,153,5,
2015,690,1,17,8,231,20,91,34,16,16,25693,403,111,263,28,665,798,167,6,
2016,683,1,18,9,222,17,91,33,19,19,24985,378,96,252,29,679,810,175,6,
2017,688,1,17,9,223,17,89,33,19,19,25048,385,96,257,29,678,811,179,6,
2018,691,1,17,9,225,17,90,33,19,19,25124,389,96,261,30,680,813,184,6,
2019,695,1,18,9,227,17,90,34,19,19,25192,394,96,265,31,682,815,189,6,
2020,699,1,18,9,229,17,90,34,19,19,25261,399,96,270,32,684,817,195,6,
2021,702,1,18,9,231,17,90,35,19,20,25331,404,96,274,33,686,819,200,6,
