Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,88,1,3,7,13,3,18,2,1,1,4481,61,26,30,3,676,793,49,1,
2013,85,1,3,8,13,3,19,1,1,1,4518,67,27,37,2,677,784,52,1,
2014,85,1,3,6,12,2,19,1,2,1,4246,87,36,45,5,692,785,63,1,
2015,82,1,3,7,12,2,20,1,1,1,4273,94,34,56,3,697,785,72,1,
2016,84,1,3,7,12,2,21,1,1,1,4165,55,13,39,2,704,787,70,1,
2017,85,1,3,6,12,2,20,1,1,1,4171,55,13,39,2,705,788,71,1,
2018,85,1,3,6,12,2,20,1,1,1,4183,56,13,39,2,707,790,73,1,
2019,85,1,3,6,12,2,21,1,1,1,4194,56,13,40,2,709,792,75,1,
2020,86,1,3,7,12,2,21,1,1,1,4206,57,13,41,2,712,794,77,1,
2021,86,1,3,7,12,2,21,1,1,1,4217,58,13,41,2,714,795,80,1,
