Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,157,108,1,44,63,732,808,76,1,
2013,2,1,1,1,1,1,1,1,1,1,130,146,1,92,53,807,915,107,1,
2014,3,1,1,1,1,1,1,1,1,1,172,122,1,75,46,843,953,93,1,
2015,4,1,1,1,1,1,1,1,1,1,196,91,1,56,35,821,928,51,1,
2016,4,1,1,1,1,1,1,1,1,1,198,75,1,50,25,853,944,65,1,
2017,3,1,1,1,1,1,1,1,1,1,199,76,1,51,26,859,947,68,1,
2018,3,1,1,1,1,1,1,1,1,1,199,77,1,52,27,861,949,70,1,
2019,3,1,1,1,1,1,1,1,1,1,199,78,1,53,27,863,951,72,1,
2020,3,1,1,1,1,1,1,1,1,1,200,79,1,53,28,866,954,74,1,
2021,3,1,1,1,1,1,1,1,1,1,201,80,1,54,29,868,956,76,1,
