Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,749,2,23,39,81,23,129,57,13,13,40263,343,64,269,9,528,823,66,8,
2013,741,3,22,42,77,23,134,53,13,12,40539,339,59,267,11,536,820,72,9,
2014,749,2,26,39,74,23,129,54,12,11,40458,333,56,266,10,540,818,78,8,
2015,757,3,23,41,78,24,134,55,13,10,40736,339,57,272,9,539,820,78,7,
2016,779,4,25,41,81,23,140,59,13,11,41040,325,64,252,8,547,822,78,8,
2017,783,3,25,41,81,22,139,59,12,11,41142,328,63,255,8,548,823,80,8,
2018,787,3,25,41,81,22,139,60,12,11,41257,332,64,260,8,550,825,82,8,
2019,791,3,26,41,82,22,140,61,12,11,41369,337,64,264,8,552,827,84,8,
2020,795,3,26,41,83,23,140,61,12,11,41483,341,64,268,9,553,829,87,8,
2021,799,3,26,42,84,23,140,62,12,11,41597,345,64,273,9,555,831,89,9,
