Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1478,3,42,72,269,22,258,81,51,34,42769,171,57,101,12,646,798,95,1,
2013,1508,3,47,77,265,21,270,80,57,36,44292,177,59,104,13,640,795,93,2,
2014,1515,2,46,84,272,21,259,80,58,42,45011,184,63,104,16,651,796,93,2,
2015,1558,2,45,97,281,27,254,88,59,53,45456,180,62,102,15,650,794,97,1,
2016,1616,2,49,113,297,24,268,96,55,50,46858,170,61,89,19,647,788,94,1,
2017,1623,2,49,111,298,23,269,96,54,48,47001,172,61,90,19,649,790,96,1,
2018,1631,2,50,112,301,23,270,97,54,49,47125,174,61,92,20,651,791,99,1,
2019,1639,2,50,113,304,23,270,98,54,50,47255,176,61,93,20,653,793,102,1,
2020,1648,2,51,113,306,23,271,99,54,50,47385,178,61,95,21,655,795,105,1,
2021,1657,2,51,114,309,23,272,101,53,51,47515,181,61,96,22,657,797,108,1,
