Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,503,1,10,46,95,16,64,29,9,13,21940,298,45,245,7,550,850,96,3,
2013,494,1,11,48,94,13,64,28,9,11,22150,292,40,243,8,563,854,94,2,
2014,489,1,13,48,94,13,61,30,9,12,22205,306,39,259,7,556,858,92,6,
2015,497,1,11,52,100,15,63,28,10,10,21911,297,41,249,6,568,852,95,6,
2016,508,1,9,51,103,15,63,31,11,8,21638,281,38,233,9,601,855,90,6,
2017,509,1,9,50,103,14,62,31,10,8,21674,285,37,237,9,601,857,92,6,
2018,512,1,9,51,104,14,63,32,10,8,21737,289,37,241,9,603,859,95,6,
2019,515,1,9,51,105,14,63,32,10,8,21796,292,37,245,9,604,861,97,6,
2020,517,1,9,51,105,14,63,32,10,8,21856,296,37,249,10,606,863,100,6,
2021,520,1,9,52,106,14,63,33,10,8,21916,300,38,253,10,608,865,103,6,
