Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1231,1,38,37,276,10,353,74,44,10,28304,184,56,117,10,681,822,136,4,
2013,1243,1,36,35,285,9,341,74,50,11,28429,203,60,133,9,660,815,148,6,
2014,1233,1,35,32,289,10,341,70,49,12,28522,190,56,125,7,670,823,153,8,
2015,1242,1,38,34,290,11,341,69,48,13,29170,186,55,124,7,670,817,157,8,
2016,1211,1,38,33,284,8,336,66,45,10,29547,190,58,122,9,670,811,158,8,
2017,1218,1,37,32,286,7,337,67,44,10,29614,192,58,124,9,672,813,162,8,
2018,1224,1,38,33,289,7,337,67,44,10,29694,194,58,126,9,674,815,167,8,
2019,1230,1,38,33,292,7,338,68,44,10,29776,197,58,128,9,676,816,171,8,
2020,1237,1,38,33,294,7,339,69,44,10,29858,199,58,130,10,678,818,176,8,
2021,1243,1,39,33,297,7,340,70,44,10,29940,202,58,132,10,680,820,181,9,
