Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,105,1,3,16,5,14,10,1,7,3,9184,194,61,116,16,733,822,44,1,
2013,103,1,3,19,3,14,9,1,7,3,9270,190,55,117,17,741,825,39,1,
2014,101,1,4,17,4,14,6,3,5,3,9080,180,45,114,20,746,833,37,1,
2015,109,1,5,19,3,14,7,3,5,3,8914,185,46,115,23,748,839,40,1,
2016,109,1,4,23,3,14,6,4,5,2,8898,195,51,119,24,746,841,46,1,
2017,107,1,3,22,3,14,5,4,4,2,8945,197,51,120,24,748,842,47,1,
2018,108,1,3,22,3,14,5,4,4,2,8965,199,51,122,25,750,844,48,1,
2019,109,1,3,23,3,14,5,4,4,2,8990,202,51,124,26,752,846,49,1,
2020,109,1,4,23,3,14,5,4,4,2,9015,204,51,126,26,754,848,51,1,
2021,110,1,4,23,3,14,5,4,4,2,9040,207,51,129,27,757,850,52,1,
