Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,1,23,1,1,1,1,869,869,1,1,
2013,5,1,1,1,1,1,1,1,1,1,58,1,1,1,1,293,741,1,1,
2014,5,1,1,1,1,1,1,1,1,1,27,296,1,296,1,851,851,1,1,
2015,4,1,1,1,1,1,1,1,1,1,44,204,1,204,1,727,818,1,1,
2016,4,1,1,1,1,1,1,1,1,1,47,170,1,170,1,617,765,1,1,
2017,4,1,1,1,1,1,1,1,1,1,46,172,1,173,1,632,768,1,1,
2018,4,1,1,1,1,1,1,1,1,1,46,175,1,176,1,632,770,1,1,
2019,4,1,1,1,1,1,1,1,1,1,46,177,1,179,1,634,771,1,1,
2020,4,1,1,1,1,1,1,1,1,1,46,179,1,182,1,636,773,1,1,
2021,4,1,1,1,1,1,1,1,1,1,46,181,1,185,1,638,775,1,1,
