Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,72,1,1,29,3,2,8,1,2,5,3175,69,32,29,8,626,732,62,1,
2013,77,1,2,27,3,3,9,1,2,6,3171,42,15,17,8,638,747,59,1,
2014,83,1,2,28,3,3,10,1,2,6,3156,38,12,20,6,649,752,57,1,
2015,75,1,3,25,3,3,7,1,2,6,3173,48,17,25,6,648,758,65,1,
2016,73,1,3,25,1,3,5,1,2,6,3306,35,8,18,8,656,764,71,2,
2017,74,1,2,25,1,2,5,1,1,6,3312,35,7,18,8,658,765,72,2,
2018,74,1,2,25,1,3,5,1,1,6,3322,35,7,18,8,660,767,74,2,
2019,75,1,2,26,1,3,5,1,1,6,3331,36,7,18,8,662,768,76,2,
2020,75,1,2,26,1,3,5,1,1,6,3340,36,7,19,8,664,770,79,2,
2021,75,1,2,26,1,3,5,1,1,6,3349,36,7,19,9,666,772,81,2,
