Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,57,2,1,8,6,1,4,1,5,5,2068,84,39,38,6,715,778,63,1,
2013,55,2,1,9,6,1,3,1,4,5,2287,60,11,38,11,692,768,75,1,
2014,58,2,1,10,5,1,4,1,4,5,2263,71,11,44,15,689,750,45,1,
2015,60,2,1,8,6,1,5,1,4,5,2151,83,23,48,11,672,751,51,1,
2016,62,2,1,7,7,1,5,1,4,6,2014,97,27,56,13,672,756,55,1,
2017,62,2,1,7,6,1,4,1,3,6,2020,98,26,56,13,676,757,56,1,
2018,62,2,1,7,7,1,4,1,3,6,2026,99,26,57,13,678,759,57,1,
2019,63,2,1,7,7,1,4,1,3,6,2031,100,26,58,14,680,760,59,1,
2020,63,2,1,7,7,1,4,1,3,6,2037,101,26,59,14,682,762,61,1,
2021,63,2,1,7,7,1,4,1,3,6,2043,103,26,60,15,684,764,63,1,
