Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,860,1,38,61,125,9,218,25,22,15,57833,67,22,40,4,675,773,126,3,
2013,871,1,39,63,128,11,229,26,21,14,58493,65,22,37,5,667,768,113,1,
2014,891,1,34,64,139,10,244,24,23,14,57946,75,29,40,5,662,768,107,1,
2015,915,1,32,64,135,10,251,25,21,15,59184,75,31,37,6,659,760,100,1,
2016,920,1,33,66,142,8,244,23,25,17,60289,82,32,41,7,655,762,99,1,
2017,920,1,33,66,143,8,243,23,25,17,60432,83,31,41,7,657,764,102,1,
2018,926,1,33,67,145,8,244,23,25,17,60595,84,31,42,7,659,765,105,1,
2019,931,1,34,67,146,8,244,23,25,17,60763,85,31,43,7,661,767,108,1,
2020,935,1,34,68,147,8,245,24,24,17,60929,86,31,43,7,663,769,111,1,
2021,940,1,34,68,149,8,245,24,24,17,61097,87,32,44,8,665,771,114,1,
