Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,45,1,5,5,2,3,3,6,1,2,1812,86,11,55,18,842,907,61,1,
2013,44,1,5,4,2,3,1,6,1,2,1822,96,26,57,12,789,866,55,1,
2014,47,1,6,4,2,3,2,6,1,2,1788,104,26,64,13,798,864,73,1,
2015,46,1,6,4,2,3,2,6,1,2,1741,68,17,43,6,758,832,67,1,
2016,48,1,5,6,2,3,1,6,1,2,1772,77,20,47,8,770,842,79,1,
2017,48,1,5,6,2,3,1,6,1,2,1773,78,20,48,8,778,846,81,1,
2018,48,1,5,6,2,3,1,6,1,2,1778,79,20,49,8,779,847,83,1,
2019,49,1,5,6,2,3,1,6,1,2,1783,80,20,49,9,782,849,86,1,
2020,49,1,5,6,2,3,1,6,1,2,1788,81,20,50,9,784,851,88,1,
2021,49,1,5,6,2,3,1,6,1,2,1793,82,20,51,9,786,853,91,1,
