Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,169,3,6,26,14,6,22,9,5,6,7530,267,96,150,20,704,791,32,1,
2013,165,3,6,23,15,6,23,9,5,6,7725,227,90,128,8,713,812,38,1,
2014,168,3,6,24,16,6,21,10,4,6,7048,180,62,106,10,741,843,42,1,
2015,164,4,6,23,16,4,19,12,2,7,7026,185,63,106,16,708,830,26,1,
2016,161,3,6,25,17,4,17,12,2,5,7034,200,54,128,17,713,828,23,1,
2017,162,2,6,25,17,4,17,11,2,4,7082,201,53,129,17,719,830,24,1,
2018,163,2,6,25,17,4,17,12,2,5,7099,204,53,131,17,721,832,24,1,
2019,163,2,6,25,17,4,17,12,2,5,7119,206,53,134,18,723,834,25,1,
2020,164,2,6,26,17,4,17,12,2,5,7138,209,54,136,18,725,836,26,1,
2021,165,2,6,26,17,4,17,12,2,5,7158,211,54,138,19,727,838,26,1,
