Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,118,127,1,1,127,830,881,84,1,
2013,2,1,1,1,1,1,1,1,1,1,204,98,1,1,98,647,916,73,1,
2014,2,1,1,1,1,1,1,1,1,1,196,96,1,1,96,698,974,76,1,
2015,2,1,1,1,1,1,1,1,1,1,204,98,1,1,98,735,975,68,1,
2016,2,1,1,1,1,1,1,1,1,1,199,15,1,1,15,703,969,65,1,
2017,2,1,1,1,1,1,1,1,1,1,199,15,1,1,15,700,971,67,1,
2018,2,1,1,1,1,1,1,1,1,1,199,15,1,1,15,703,973,69,1,
2019,2,1,1,1,1,1,1,1,1,1,200,15,1,1,16,705,975,71,1,
2020,2,1,1,1,1,1,1,1,1,1,200,15,1,1,16,707,977,73,1,
2021,2,1,1,1,1,1,1,1,1,1,201,16,1,1,17,709,979,75,1,
