Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,243,1,8,21,25,12,30,7,10,12,11408,131,51,66,13,693,808,68,1,
2013,241,1,8,20,25,11,28,7,12,11,11003,109,34,59,15,712,817,67,1,
2014,241,1,8,19,26,12,29,9,11,12,10978,106,34,61,11,716,818,63,1,
2015,240,1,8,22,25,12,28,9,12,11,10822,103,29,62,10,725,826,71,1,
2016,236,1,8,22,25,11,28,9,10,11,10789,105,31,67,6,739,830,71,1,
2017,237,1,8,21,25,11,28,9,9,11,10818,106,31,68,6,740,831,72,1,
2018,238,1,8,21,25,11,28,9,9,11,10848,107,31,69,6,742,833,74,1,
2019,239,1,8,21,25,11,28,9,9,11,10878,109,31,70,6,744,835,76,1,
2020,241,1,8,22,26,11,28,9,9,11,10907,110,31,71,6,746,837,79,1,
2021,242,1,8,22,26,11,28,9,9,11,10937,111,31,72,6,749,838,81,1,
