Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,3,1,1,2,1,2,1,438,6,1,6,1,712,863,98,1,
2013,14,1,1,3,1,1,2,1,2,1,477,12,1,12,1,704,851,64,2,
2014,13,1,1,3,1,1,2,1,2,1,481,29,12,16,1,694,833,49,2,
2015,13,1,1,3,1,1,2,1,2,1,470,21,6,14,1,710,825,61,2,
2016,17,1,1,4,1,1,3,1,2,1,452,24,8,11,4,719,818,59,2,
2017,17,1,1,4,1,1,3,1,1,1,452,24,8,11,4,719,820,60,2,
2018,17,1,1,4,1,1,3,1,1,1,453,24,8,11,4,721,822,61,2,
2019,17,1,1,4,1,1,3,1,1,1,455,25,8,11,4,723,824,63,2,
2020,17,1,1,4,1,1,3,1,1,1,456,25,8,11,4,725,826,65,2,
2021,17,1,1,4,1,1,3,1,1,1,457,25,8,11,4,727,827,67,2,
