Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,2,1,1,1,1,1,1,251,15,15,1,1,956,972,35,1,
2013,12,2,1,2,1,1,1,1,1,1,223,17,17,1,1,946,964,71,1,
2014,10,2,1,1,1,1,1,1,1,1,146,1,1,1,1,986,986,82,1,
2015,10,2,1,1,1,1,1,1,1,1,143,111,1,104,6,895,944,83,1,
2016,10,2,1,1,1,1,1,1,1,1,197,91,1,81,10,710,761,60,1,
2017,9,2,1,1,1,1,1,1,1,1,204,68,1,66,9,721,764,61,1,
2018,10,2,1,1,1,1,1,1,1,1,204,70,1,68,9,722,766,63,1,
2019,10,2,1,1,1,1,1,1,1,1,205,71,1,69,9,725,768,65,1,
2020,10,2,1,1,1,1,1,1,1,1,205,72,1,70,10,727,769,67,1,
2021,10,2,1,1,1,1,1,1,1,1,206,73,1,71,10,729,771,69,1,
