Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,87,2,3,16,8,1,10,1,4,2,5593,77,20,45,11,699,834,84,3,
2013,93,1,3,18,10,1,10,1,6,1,5464,58,17,33,8,688,840,97,2,
2014,85,1,2,15,9,1,9,1,6,1,5468,61,19,35,7,693,833,97,2,
2015,90,1,2,15,11,1,10,1,5,1,5268,108,23,74,10,707,823,77,2,
2016,90,1,2,16,11,1,8,2,6,2,5453,103,26,70,7,721,839,66,2,
2017,89,1,2,16,10,1,7,2,6,2,5514,101,25,69,7,721,841,68,2,
2018,90,1,2,16,10,1,7,2,6,2,5526,103,25,70,7,723,843,70,2,
2019,90,1,2,16,11,1,7,2,6,2,5541,104,25,71,7,725,845,72,2,
2020,91,1,2,16,11,1,7,2,6,2,5557,105,25,72,7,728,847,74,2,
2021,91,1,2,16,11,1,8,2,6,2,5572,106,25,73,7,730,849,76,2,
