Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,1,1,7,2,1,1,1,1,2,1242,49,12,33,4,680,787,67,2,
2013,26,1,1,9,2,1,1,1,1,2,1201,47,8,35,3,688,783,76,3,
2014,30,1,1,11,2,1,2,1,1,2,1259,19,3,13,3,666,768,66,2,
2015,29,1,1,12,2,1,2,1,1,2,1323,21,4,14,3,656,780,83,1,
2016,26,1,1,11,1,1,2,1,1,2,1380,21,9,8,2,647,757,81,1,
2017,26,1,1,10,1,1,2,1,1,2,1379,21,8,8,2,650,757,82,1,
2018,26,1,1,11,1,1,2,1,1,2,1383,21,8,8,2,652,759,85,1,
2019,26,1,1,11,1,1,2,1,1,2,1387,21,8,8,2,654,761,87,1,
2020,26,1,1,11,1,1,2,1,1,2,1391,22,8,8,2,656,763,89,1,
2021,26,1,1,11,1,1,2,1,1,2,1395,22,8,8,2,658,764,92,1,
