Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,100,1,5,6,15,5,14,1,6,2,3107,80,33,29,17,714,809,72,1,
2013,104,1,6,6,19,5,14,1,6,2,3184,102,39,47,15,695,790,66,6,
2014,105,1,6,6,19,6,13,1,6,2,3203,88,30,51,5,705,797,55,5,
2015,101,1,6,5,19,4,13,1,7,2,3238,90,29,53,6,693,779,52,5,
2016,102,1,6,7,20,3,12,2,6,2,3141,84,26,52,6,704,773,64,2,
2017,103,1,6,7,20,3,12,2,5,2,3146,84,26,52,6,708,775,66,2,
2018,103,1,6,7,20,3,12,2,5,2,3156,85,26,53,6,709,777,67,2,
2019,104,1,6,7,20,3,12,2,5,2,3164,86,26,54,6,712,779,69,2,
2020,104,1,6,7,20,3,12,2,5,2,3173,88,26,55,6,714,781,71,2,
2021,105,1,6,7,20,3,12,2,5,2,3182,89,26,56,6,716,782,73,2,
