Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,869,1,29,29,108,17,151,50,21,8,18543,130,17,101,12,652,812,98,1,
2013,875,1,27,33,112,14,154,47,23,8,18533,133,14,108,10,648,819,103,3,
2014,886,1,29,37,112,10,158,47,22,7,17745,126,13,102,10,640,817,108,3,
2015,870,1,29,33,109,8,152,49,23,7,18090,141,27,105,7,643,811,100,3,
2016,867,1,32,32,111,8,153,44,24,8,18035,141,21,114,5,643,811,115,4,
2017,874,1,32,32,112,8,154,44,23,8,18030,143,20,116,5,644,813,118,4,
2018,878,1,32,33,113,8,154,44,23,8,18086,145,20,118,5,646,814,122,4,
2019,883,1,32,33,114,8,154,45,23,8,18135,146,20,120,5,648,816,125,4,
2020,887,1,33,33,115,8,155,45,23,8,18184,148,20,122,5,650,818,129,4,
2021,892,1,33,33,116,8,155,46,23,8,18234,150,20,124,5,652,820,132,4,
